1688568300,1910.67,1911.56,1910.45,1911.22,31.13443961,20
1688569200,1911.23,1911.23,1907.56,1907.62,3.23912403,6
1688570100,1905.71,1906.54,1904.28,1905.59,20.94010173,15
1688571000,1904.96,1904.96,1896.53,1899.52,23.934317,23
1688571900,1903.41,1903.83,1902.36,1902.65,19.71744097,12
1688572800,1902.71,1903.95,1901.97,1903.66,0.48733204,7
1688573700,1906.58,1909.26,1906.58,1909.26,16.18140899,16
1688574600,1907.62,1908.2,1906.76,1907.89,3.23560645,11
1688575500,1908.5,1909.66,1908.5,1909.66,1.40405453,3
1688576400,1909.23,1914.56,1908.3,1914.23,52.19215695,22
1688577300,1913.14,1914.03,1913.14,1913.7,9.96394461,3
1688578200,1915.0,1915.0,1911.84,1913.18,1.97631815,13
1688579100,1913.5,1913.5,1911.57,1913.07,6.00419541,11
1688580000,1914.0,1916.69,1912.82,1913.52,7.82824778,23
1688580900,1912.01,1912.01,1910.01,1910.01,13.25594828,7
1688581800,1910.0,1910.76,1908.07,1910.0,32.44237157,12
1688582700,1908.7,1910.01,1908.7,1909.88,13.12909467,9
1688583600,1909.71,1911.45,1909.71,1911.45,0.82400726,5
1688584500,1911.86,1913.4,1911.86,1913.4,0.07271528,3
1688585400,1910.94,1910.94,1910.8,1910.8,13.05609457,9
1688586300,1910.33,1911.03,1908.14,1908.14,8.20080944,4
1688587200,1907.81,1908.5,1906.25,1908.5,0.91546985,6
1688588100,1907.86,1908.98,1907.86,1908.98,13.26716389,13
1688589000,1908.98,1911.26,1908.98,1911.26,65.13958905,25
1688589900,1911.23,1911.23,1909.7,1910.13,18.63983865,23
1688590800,1909.66,1909.79,1909.66,1909.72,0.18357703,3
1688591700,1912.15,1912.15,1912.15,1912.15,0.01303436,1
1688592600,1913.13,1913.13,1908.77,1908.77,1.22833473,3
1688593500,1909.07,1910.53,1908.68,1910.52,8.25016191,16
1688594400,1911.0,1911.0,1909.58,1909.58,1.31230603,5
1688595300,1915.27,1915.27,1910.24,1910.24,15.02092634,9
1688596200,1909.64,1909.64,1908.68,1908.68,0.56851288,2
1688597100,1908.0,1908.34,1908.0,1908.33,0.54994683,4
1688598000,1908.01,1908.68,1908.0,1908.67,5.18190806,8
1688598900,1909.05,1909.05,1909.05,1909.05,0.26345423,1
1688599800,1915.1,1915.1,1915.1,1915.1,0.052404,1
1688600700,1914.41,1914.41,1910.6,1910.6,0.15815631,2
1688601600,1909.22,1909.89,1909.22,1909.89,0.18695615,4
1688602500,1912.33,1912.33,1912.03,1912.03,38.79979,21
1688603400,1908.71,1908.71,1906.76,1906.76,0.44788309,6
1688604300,1904.96,1904.96,1903.78,1903.78,0.04983366,5
1688605200,1905.2,1905.2,1903.31,1903.82,8.73852767,34
1688606100,1903.82,1903.94,1900.23,1901.77,5.38937794,143
1688607000,1904.34,1905.07,1904.31,1905.07,2.61659,4
1688607900,1907.06,1907.62,1907.06,1907.62,0.28900156,2
1688608800,1910.68,1913.29,1910.68,1913.29,0.05414573,3
1688609700,1912.16,1912.16,1911.46,1911.46,0.10574457,2
1688610600,1913.58,1913.58,1913.26,1913.26,0.04985418,2
1688612400,1912.54,1913.21,1912.08,1913.21,0.17781022,3
1688613300,1913.8,1913.8,1913.8,1913.8,0.0185,1
1688614200,1913.81,1915.02,1913.81,1914.5,1.57559642,4
1688615100,1913.99,1913.99,1913.85,1913.85,10.77231548,3
1688616000,1914.92,1914.92,1914.5,1914.5,0.50344517,2
1688616900,1915.49,1915.67,1915.49,1915.67,0.11301895,2
1688617800,1913.5,1913.5,1913.4,1913.4,0.07721137,2
1688618700,1911.58,1911.81,1911.32,1911.32,23.56207322,14
1688619600,1910.52,1910.53,1910.51,1910.51,2.18009065,4
1688620500,1912.16,1913.18,1912.16,1913.18,0.66345896,2
1688621400,1913.87,1920.57,1913.87,1919.71,2.30733797,16
1688622300,1920.23,1921.99,1920.23,1920.78,0.29850954,5
1688623200,1922.47,1922.59,1920.01,1920.43,1.79226693,7
1688624100,1921.63,1922.85,1921.06,1922.61,4.12223058,12
1688625000,1922.66,1923.96,1922.38,1922.38,4.83354626,21
1688625900,1924.15,1926.03,1923.74,1923.74,27.07388844,37
1688626800,1924.43,1924.43,1919.98,1923.52,102.16179399,47
1688627700,1923.52,1926.16,1922.48,1925.69,201.49518741,90
1688628600,1926.12,1930.0,1925.17,1928.34,117.75496139,67
1688629500,1928.2,1929.37,1924.96,1925.2,5.53615025,28
1688630400,1926.33,1926.33,1926.33,1926.33,0.95,2
1688631300,1927.19,1927.26,1926.42,1927.03,71.85817076,71
1688632200,1926.34,1934.06,1926.34,1933.74,105.92891422,41
1688633100,1934.08,1948.49,1934.08,1948.49,215.99368952,90
1688634000,1948.7,1956.41,1946.16,1951.53,11.04166976,52
1688634900,1952.85,1956.55,1951.68,1952.89,13.17518949,22
1688635800,1952.52,1952.52,1942.51,1942.51,6.75589396,27
1688636700,1942.51,1943.39,1940.19,1941.41,19.46351151,18
1688637600,1943.9,1943.9,1939.68,1940.75,20.14181396,11
1688638500,1939.6,1939.65,1939.59,1939.6,2.19192202,6
1688639400,1939.6,1939.6,1939.59,1939.59,0.1211661,2
1688640300,1941.0,1945.3,1941.0,1945.3,2.11762297,9
1688641200,1944.29,1944.84,1940.46,1940.46,2.73209891,7
1688642100,1940.42,1940.42,1939.12,1939.39,4.27760623,10
1688643000,1939.55,1939.65,1937.87,1937.88,10.45723417,16
1688643900,1937.63,1937.63,1912.93,1918.13,21.74104774,102
1688644800,1917.76,1917.76,1906.0,1909.03,18.47203134,46
1688645700,1908.78,1909.84,1908.19,1909.84,1.47692327,7
1688646600,1905.67,1905.67,1893.0,1897.73,7.25735537,87
1688647500,1897.71,1903.06,1897.71,1901.99,3.62171559,12
1688648400,1901.99,1906.92,1901.99,1904.83,8.77229344,17
1688649300,1903.67,1905.43,1903.62,1903.68,2.79868118,20
1688650200,1903.43,1903.75,1898.33,1900.42,5.45610141,11
1688651100,1896.28,1900.15,1888.98,1892.06,10.45322006,55
1688652000,1890.62,1896.27,1877.0,1886.25,144.24218276,112
1688652900,1886.91,1886.91,1870.76,1870.9,11.86763963,55
1688653800,1874.25,1879.8,1865.96,1878.69,49.50161006,55
1688654700,1879.75,1879.75,1876.07,1878.62,4.0589308,10
1688655600,1877.34,1878.84,1876.11,1876.11,2.48188128,12
1688656500,1876.1,1883.91,1875.12,1882.94,13.69986694,27
1688657400,1882.12,1890.37,1882.12,1890.37,0.6991834,11
1688658300,1890.4,1891.07,1887.86,1889.28,24.53126744,15
1688659200,1890.0,1890.0,1885.46,1887.89,66.30618834,72
1688660100,1886.17,1887.3,1884.37,1884.37,0.85160918,4
1688661000,1884.85,1884.86,1880.18,1880.18,21.73500423,26
1688661900,1880.42,1887.59,1880.38,1886.94,3.22187881,7
1688662800,1885.92,1887.77,1885.77,1885.77,0.27080351,4
1688663700,1885.87,1885.87,1885.77,1885.77,1.77862863,2
1688664600,1884.19,1885.91,1884.19,1885.33,0.31887936,3
1688665500,1882.88,1886.64,1882.88,1886.63,15.75673262,10
1688666400,1888.01,1889.82,1888.01,1889.82,1.74954825,3
1688667300,1888.2,1888.89,1886.53,1886.53,0.29277381,4
1688668200,1888.42,1888.42,1885.39,1885.39,0.41806238,3
1688669100,1885.99,1891.62,1885.99,1891.62,1.03057262,8
1688670000,1892.24,1892.24,1888.2,1888.2,8.22682609,11
1688670900,1888.18,1888.18,1888.18,1888.18,0.01,1
1688671800,1890.55,1890.55,1886.51,1887.28,2.83056394,8
1688672700,1887.33,1888.21,1885.85,1885.85,27.93651127,15
1688673600,1885.38,1887.89,1880.69,1880.69,14.8075478,25
1688675400,1881.7,1881.7,1880.32,1880.97,0.65505477,5
1688676300,1881.59,1883.32,1881.58,1883.32,1.83859154,6
1688677200,1886.23,1886.23,1886.23,1886.23,0.04398456,1
1688678100,1880.0,1880.0,1876.42,1878.1,32.68511159,6
1688679000,1879.22,1879.22,1873.08,1873.08,89.18047268,41
1688679900,1873.92,1875.17,1873.67,1875.17,0.73749429,3
1688680800,1872.81,1874.14,1872.0,1872.58,1.16752108,13
1688681700,1872.57,1874.7,1872.04,1874.42,22.17508749,6
1688682600,1875.12,1875.12,1875.12,1875.12,0.01333248,1
1688683500,1873.29,1873.29,1865.25,1865.25,3.12518081,25
1688684400,1865.14,1865.14,1853.11,1856.2,35.6141627,58
1688685300,1857.11,1857.98,1851.0,1857.98,2.07228021,15
1688686200,1857.92,1857.92,1857.92,1857.92,0.21664075,1
1688687100,1854.26,1854.26,1848.0,1848.0,39.11797064,23
1688688000,1847.51,1847.51,1827.57,1840.34,96.82414757,135
1688688900,1843.12,1843.14,1840.02,1840.02,0.61655368,5
1688689800,1837.31,1846.89,1837.31,1846.89,1.11512231,12
1688690700,1844.72,1847.41,1844.72,1846.34,1.8022214,9
1688691600,1844.21,1845.41,1844.21,1845.41,0.0975429,3
1688692500,1846.7,1846.7,1844.38,1846.4,0.87998756,5
1688693400,1848.67,1851.65,1848.67,1851.65,1.32807198,7
1688694300,1851.66,1851.66,1851.66,1851.66,1,1
1688695200,1851.03,1851.52,1851.03,1851.06,2.46349804,4
1688696100,1850.72,1851.86,1850.72,1851.86,1.04238005,2
1688697000,1851.67,1853.7,1851.67,1853.46,1.494549,8
1688697900,1853.99,1854.07,1853.99,1854.07,0.04728403,4
1688698800,1853.98,1854.25,1853.98,1854.06,0.70261702,5
1688699700,1854.25,1857.97,1854.25,1857.65,1.08879061,12
1688700600,1855.75,1859.05,1855.75,1859.05,7.2329728,3
1688701500,1856.27,1858.29,1856.27,1858.29,0.40363446,3
1688702400,1858.41,1858.41,1858.41,1858.41,0.01345179,1
1688703300,1856.35,1856.35,1854.3,1854.3,1.26367835,3
1688704200,1853.98,1855.33,1853.98,1855.17,2.05583247,3
1688705100,1855.16,1855.16,1853.98,1854.44,2.58811385,5
1688706000,1854.57,1854.57,1852.97,1852.97,66.20994047,7
1688706900,1853.65,1860.65,1853.65,1860.65,68.76545157,19
1688707800,1861.74,1862.99,1861.63,1861.63,5.4285229,16
1688708700,1860.06,1860.06,1858.92,1858.92,3.81019194,3
1688709600,1857.91,1858.87,1857.91,1858.87,0.20800257,3
1688710500,1859.05,1859.06,1855.68,1855.68,2.10689583,5
1688711400,1854.1,1856.33,1854.1,1856.18,0.54036785,4
1688712300,1855.71,1856.1,1855.71,1856.1,1.16014459,4
1688713200,1856.18,1856.18,1855.81,1855.81,1.19762082,3
1688714100,1855.7,1857.27,1855.0,1855.0,45.21655256,13
1688715000,1855.5,1857.31,1853.81,1856.88,36.6898377,21
1688715900,1858.37,1858.37,1854.39,1857.1,53.71424021,21
1688716800,1856.45,1860.92,1855.28,1860.92,4.87083352,12
1688717700,1861.0,1861.0,1856.74,1857.18,30.63652385,16
1688718600,1856.86,1859.2,1856.86,1858.52,2.4249242,5
1688719500,1858.15,1858.15,1857.2,1857.2,0.80977638,2
1688720400,1859.56,1859.56,1858.31,1858.31,0.72795141,3
1688721300,1859.87,1861.16,1859.87,1860.04,31.36594842,10
1688722200,1861.34,1863.42,1860.82,1863.42,3.35983459,9
1688723100,1863.42,1864.89,1860.99,1861.25,8.72140538,12
1688724000,1860.88,1860.88,1858.92,1859.19,0.5800965,7
1688724900,1859.61,1859.96,1859.61,1859.96,20.12369158,5
1688725800,1860.38,1861.86,1860.38,1861.45,0.45170392,7
1688726700,1863.69,1863.7,1863.69,1863.7,0.84450294,2
1688727600,1862.91,1863.87,1861.61,1861.61,0.95575886,5
1688728500,1863.53,1864.26,1863.4,1864.26,1.78791709,5
1688730300,1863.29,1863.46,1860.3,1860.32,4.59801615,12
1688731200,1861.74,1864.0,1861.22,1861.52,8.69581486,6
1688732100,1860.0,1860.0,1856.43,1856.43,0.8535856,7
1688733000,1865.17,1871.61,1852.37,1859.11,22.01340706,44
1688733900,1861.91,1864.57,1859.47,1862.37,3.32125634,22
1688734800,1861.5,1867.27,1860.97,1866.46,7.283167,14
1688735700,1865.78,1867.18,1864.28,1867.18,5.0208441,6
1688736600,1867.47,1867.64,1866.68,1866.84,0.41168705,5
1688737500,1868.69,1872.59,1868.69,1872.59,11.76670287,13
1688738400,1872.59,1877.55,1870.8,1870.8,6.03524699,27
1688739300,1868.49,1873.14,1867.95,1872.63,108.03886288,28
1688740200,1872.03,1872.03,1868.85,1870.81,0.81944572,6
1688741100,1872.35,1873.62,1871.86,1873.62,1.19044427,4
1688742000,1873.84,1874.69,1870.37,1870.37,52.00523236,34
1688742900,1872.38,1872.4,1871.66,1872.39,1.04845062,9
1688743800,1871.66,1871.66,1867.86,1869.57,3.66461175,6
1688744700,1868.66,1872.4,1868.34,1872.4,8.85529528,7
1688745600,1872.4,1874.89,1870.86,1873.83,1.07537419,9
1688746500,1871.64,1871.64,1869.3,1869.3,16.22700304,15
1688747400,1870.35,1873.19,1870.35,1873.19,3.19270468,9
1688748300,1871.83,1872.23,1871.05,1871.05,5.06054369,8
1688749200,1870.84,1870.87,1870.34,1870.87,0.57955681,7
1688750100,1871.82,1871.82,1870.29,1870.29,9.03967956,8
1688751000,1868.82,1869.31,1868.65,1869.21,3.74893,8
1688751900,1869.29,1869.29,1866.3,1866.3,2.97520436,14
1688752800,1867.71,1867.71,1865.73,1865.73,1.2463431,4
1688753700,1866.43,1866.43,1865.5,1865.5,0.23502485,3
1688754600,1865.29,1865.29,1862.14,1863.45,1.39149462,11
1688755500,1863.59,1863.59,1858.73,1858.73,2.16807921,12
1688756400,1858.53,1859.82,1858.53,1859.82,1.86090201,5
1688757300,1861.56,1862.84,1860.71,1862.84,0.45725114,8
1688758200,1862.76,1864.03,1862.76,1864.03,0.63073718,5
1688759100,1863.16,1863.48,1863.16,1863.48,0.58899436,2
1688760000,1864.24,1864.24,1863.64,1863.73,0.16880249,3
1688760900,1864.64,1864.74,1863.53,1863.53,0.10002132,4
1688761800,1864.9,1864.9,1863.72,1863.72,0.98784819,6
1688762700,1864.81,1864.81,1864.58,1864.58,0.07081234,2
1688763600,1865.6,1868.24,1865.6,1868.24,16.8253504,14
1688764500,1868.57,1869.57,1868.01,1869.57,7.92184918,16
1688765400,1870.98,1870.98,1870.22,1870.22,0.20720131,2
1688766300,1869.54,1870.55,1869.54,1870.54,2.77898077,4
1688767200,1869.07,1869.23,1868.98,1869.23,0.2075366,4
1688768100,1868.89,1868.89,1868.89,1868.89,1.91908,1
1688769000,1869.05,1869.05,1867.4,1867.4,7.97804586,6
1688769900,1867.29,1868.66,1867.29,1868.65,1.11308,3
1688770800,1868.51,1869.17,1868.5,1868.96,3.7794045,5
1688775300,1868.85,1869.14,1868.85,1869.13,0.75812,3
1688776200,1869.06,1869.06,1867.88,1867.88,1.38787112,5
1688777100,1870.39,1870.39,1870.39,1870.39,0.04108734,1
1688778000,1871.0,1871.54,1869.57,1869.57,0.16878,3
1688778900,1869.74,1869.74,1869.74,1869.74,0.0143,1
1688779800,1868.76,1868.76,1868.76,1868.76,0.01189797,1
1688781600,1867.62,1870.12,1867.46,1870.12,4.5684,7
1688782500,1869.76,1869.76,1869.76,1869.76,0.13904,1
1688783400,1868.42,1868.42,1867.66,1867.66,0.625,2
1688785200,1868.12,1868.13,1868.12,1868.13,0.55,2
1688786100,1866.23,1866.31,1865.24,1865.24,1.48551647,4
1688787000,1864.83,1865.08,1864.57,1864.57,0.11669374,4
1688788800,1862.65,1862.65,1860.71,1862.03,0.58206285,7
1688789700,1860.74,1862.42,1860.74,1862.04,0.14876158,4
1688790600,1862.02,1862.05,1862.01,1862.05,1.20279,3
1688792400,1860.7,1860.7,1859.04,1859.04,0.20176977,4
1688794200,1859.94,1860.09,1859.9,1860.09,0.33751499,3
1688795100,1859.72,1862.13,1859.72,1862.13,0.30807,2
1688796000,1863.25,1863.25,1862.14,1862.14,0.39356316,2
1688796900,1858.88,1858.88,1857.46,1857.46,1.17557131,8
1688797800,1856.86,1856.86,1856.74,1856.74,0.76032027,4
1688798700,1858.01,1858.01,1857.56,1857.56,7.05486029,4
1688799600,1857.54,1857.54,1857.54,1857.54,0.5227,1
1688800500,1858.65,1859.37,1858.65,1858.72,1.08545953,3
1688801400,1859.89,1859.89,1859.89,1859.89,0.42168,1
1688802300,1861.47,1861.56,1860.91,1860.91,3.09554272,4
1688803200,1861.67,1863.04,1861.67,1863.04,0.54781723,2
1688804100,1864.34,1864.34,1864.02,1864.02,0.13669097,3
1688805000,1865.85,1865.85,1865.85,1865.85,0.51247,1
1688805900,1863.89,1865.5,1863.89,1865.5,0.07054714,2
1688806800,1865.65,1866.52,1865.06,1866.46,29.51539669,15
1688807700,1866.24,1866.24,1862.79,1862.79,0.2179847,3
1688808600,1865.55,1865.55,1864.76,1864.76,0.3656436,3
1688809500,1861.72,1863.24,1861.72,1863.24,1.1899057,6
1688811300,1863.5,1863.5,1863.3,1863.3,1.18467681,5
1688813100,1862.24,1863.01,1862.24,1863.0,0.44824175,3
1688814000,1862.99,1863.0,1861.71,1861.89,9.71821981,5
1688814900,1859.18,1859.67,1859.18,1859.67,0.06508433,2
1688815800,1859.67,1859.67,1859.17,1859.17,0.57780043,3
1688816700,1859.16,1859.16,1859.16,1859.16,0.02681,1
1688817600,1858.67,1858.67,1857.64,1857.64,0.6272582,3
1688818500,1857.63,1857.99,1857.63,1857.95,2.72691336,3
1688819400,1857.95,1858.15,1856.08,1856.97,1.47835572,21
1688820300,1858.32,1858.32,1855.75,1855.75,15.13131437,9
1688821200,1856.42,1857.83,1856.42,1857.83,1.45427682,5
1688822100,1858.41,1859.11,1858.26,1859.08,4.25284249,7
1688823000,1859.96,1860.26,1859.61,1859.83,5.49384536,8
1688823900,1859.47,1859.47,1859.46,1859.46,1.04829,2
1688824800,1859.93,1859.98,1858.67,1859.45,11.58099747,6
1688825700,1859.17,1860.83,1859.17,1860.83,0.6256,2
1688826600,1860.39,1860.55,1860.39,1860.55,10.59014635,3
1688827500,1860.4,1860.4,1859.23,1859.23,2.05105176,5
1688828400,1861.47,1861.47,1861.47,1861.47,0.10174,1
1688829300,1860.48,1861.13,1860.48,1861.13,0.89351389,4
1688830200,1862.18,1862.18,1862.18,1862.18,0.05544564,1
1688831100,1861.25,1861.25,1859.43,1859.43,2.74702496,6
1688832000,1861.1,1861.1,1861.1,1861.1,0.0529322,1
1688832900,1862.07,1862.26,1862.07,1862.15,2.62736939,3
1688835600,1862.75,1862.75,1862.32,1862.65,1.14498478,3
1688836500,1862.64,1862.95,1861.76,1861.85,0.5039351,5
1688837400,1861.81,1861.81,1861.81,1861.81,0.98052949,3
1688838300,1862.39,1862.39,1862.39,1862.39,0.01776833,1
1688839200,1861.81,1861.81,1861.49,1861.49,0.32913416,3
1688840100,1859.21,1859.21,1859.21,1859.21,0.06453729,1
1688841900,1858.7,1859.24,1858.7,1859.24,0.13639198,2
1688842800,1858.71,1858.71,1858.46,1858.46,0.38692151,4
1688843700,1857.64,1857.64,1846.68,1848.41,24.55650662,48
1688844600,1847.65,1850.07,1847.55,1848.51,7.14576758,15
1688845500,1846.09,1846.09,1846.09,1846.09,0.01039,1
1688846400,1846.68,1847.37,1844.56,1846.96,66.73222636,13
1688847300,1847.25,1847.45,1847.25,1847.45,2.80248078,3
1688848200,1844.71,1846.29,1844.42,1846.29,2.91673917,4
1688849100,1847.43,1848.33,1847.43,1848.33,0.5855027,3
1688850000,1847.2,1847.2,1846.51,1846.51,0.54128,4
1688850900,1847.39,1847.67,1847.39,1847.67,0.02804493,2
1688851800,1852.74,1853.21,1852.74,1853.21,0.04060921,3
1688852700,1853.99,1856.69,1853.96,1856.69,0.72269715,10
1688853600,1856.38,1856.38,1856.15,1856.15,6.04714663,2
1688854500,1856.59,1856.59,1856.3,1856.3,0.09400847,2
1688855400,1856.9,1857.04,1856.9,1857.04,0.1870498,2
1688856300,1859.85,1859.85,1859.85,1859.85,0.01446078,2
1688857200,1860.91,1860.91,1860.91,1860.91,0.015,2
1688859000,1863.32,1863.42,1863.31,1863.42,0.23409825,5
1688859900,1864.45,1865.17,1864.45,1865.17,0.08090035,2
1688862600,1865.17,1869.22,1865.17,1867.2,5.69998671,14
1688864400,1870.29,1872.75,1870.29,1872.75,0.61664886,11
1688865300,1873.05,1873.05,1870.39,1870.99,4.27443174,4
1688866200,1870.35,1870.35,1869.54,1869.54,0.26833312,5
1688867100,1868.52,1868.52,1868.52,1868.52,0.01,1
1688868000,1869.81,1869.81,1869.29,1869.29,0.66666544,2
1688868900,1871.24,1871.3,1869.93,1869.93,5.61754572,4
1688869800,1866.19,1866.3,1866.19,1866.3,0.0714585,2
1688870700,1867.57,1867.57,1867.57,1867.57,0.8059,1
1688871600,1868.26,1868.26,1868.26,1868.26,0.05278884,1
1688872500,1868.07,1868.07,1867.49,1867.56,2.70733045,5
1688873400,1869.83,1869.83,1869.83,1869.83,0.25,1
1688875200,1867.75,1867.75,1867.4,1867.4,0.25031385,3
1688877000,1868.06,1868.06,1868.06,1868.06,0.02663594,1
1688877900,1869.98,1870.0,1869.88,1869.99,4.17752661,7
1688878800,1869.99,1870.0,1869.99,1869.99,1.62006588,5
1688879700,1869.99,1870.0,1869.98,1870.0,0.41182161,3
1688881500,1867.45,1867.45,1867.16,1867.16,0.60126,4
1688882400,1867.38,1867.38,1867.38,1867.38,0.05355125,1
1688883300,1866.4,1866.51,1866.34,1866.42,1.53,5
1688884200,1867.11,1867.11,1867.11,1867.11,0.01235188,1
1688885100,1867.1,1867.1,1867.1,1867.1,0.02678093,1
1688886000,1866.92,1868.45,1866.92,1868.45,0.23470405,2
1688887800,1865.95,1865.95,1863.28,1863.28,59.99376554,13
1688888700,1866.35,1866.35,1866.1,1866.1,0.03,3
1688889600,1866.92,1866.92,1866.92,1866.92,0.05935777,1
1688891400,1867.93,1868.14,1867.31,1867.98,17.09518149,8
1688892300,1867.47,1868.5,1867.47,1868.28,50.59484828,16
1688893200,1867.8,1868.38,1867.8,1867.99,0.66013088,4
1688894100,1867.63,1867.63,1867.63,1867.63,0.06,1
1688895000,1867.62,1867.62,1866.22,1866.22,0.05356416,2
1688895900,1866.53,1867.71,1866.53,1867.71,2.6508958,6
1688896800,1867.04,1867.04,1867.04,1867.04,2.17546,2
1688897700,1867.8,1867.84,1867.45,1867.45,0.81173464,4
1688898600,1869.0,1869.0,1867.61,1867.82,4.44252399,6
1688899500,1867.1,1867.56,1867.1,1867.32,1.26767441,3
1688900400,1865.92,1865.92,1865.62,1865.88,0.25357353,3
1688901300,1865.95,1866.25,1865.95,1866.25,1.17901744,3
1688902200,1867.86,1867.87,1867.39,1867.87,1.13137286,12
1688903100,1867.87,1869.39,1867.87,1869.14,0.66530303,3
1688904000,1869.13,1869.13,1869.13,1869.13,0.125,1
1688904900,1868.55,1872.05,1868.55,1872.05,3.31461415,9
1688905800,1872.75,1877.65,1872.75,1875.98,3.00471756,26
1688907600,1877.64,1877.64,1875.92,1876.06,8.16340385,5
1688908500,1874.5,1874.5,1874.18,1874.18,0.31997583,2
1688909400,1871.74,1871.74,1871.74,1871.74,0.01154726,1
1688910300,1870.4,1870.4,1866.08,1866.26,2.53531643,7
1688911200,1865.22,1865.22,1859.28,1859.71,17.81738994,25
1688912100,1859.1,1861.48,1859.1,1861.48,0.5223117,3
1688913000,1862.15,1871.97,1862.15,1867.86,11.47803084,14
1688913900,1866.63,1868.54,1866.63,1868.29,3.25760584,5
1688914800,1867.54,1868.55,1867.54,1868.55,1.09653199,6
1688915700,1863.25,1867.45,1863.25,1867.45,2.07180413,6
1688916600,1866.72,1866.72,1866.72,1866.72,0.17358,1
1688917500,1865.23,1865.54,1865.23,1865.54,3.8351386,4
1688918400,1865.11,1865.11,1862.8,1862.8,0.95638595,5
1688920200,1864.62,1866.49,1864.62,1865.87,0.17321598,4
1688921100,1863.94,1863.94,1863.94,1863.94,0.01057258,1
1688922000,1864.0,1864.0,1863.77,1863.77,0.03608831,2
1688922900,1864.14,1865.82,1864.14,1865.77,0.92615504,5
1688923800,1865.85,1865.85,1865.85,1865.85,0.19611,1
1688924700,1866.82,1867.0,1866.82,1867.0,0.07678715,2
1688925600,1867.0,1867.0,1866.99,1866.99,0.07391049,2
1688926500,1866.61,1866.73,1866.17,1866.17,0.54319846,4
1688927400,1866.11,1866.11,1866.11,1866.11,0.289266,1
1688928300,1867.0,1867.92,1866.43,1866.43,5.27928939,9
1688929200,1866.18,1866.18,1864.65,1864.65,0.70907667,4
1688930100,1864.05,1865.16,1863.79,1865.16,0.30933387,5
1688931000,1865.28,1866.97,1865.28,1866.97,0.6543711,4
1688931900,1867.65,1868.72,1867.65,1868.06,0.31769376,4
1688932800,1868.55,1869.3,1868.29,1869.3,10.3498127,9
1688933700,1870.57,1870.57,1869.83,1869.83,0.55588047,4
1688934600,1867.12,1867.43,1864.54,1867.43,0.11679907,5
1688935500,1867.5,1869.26,1867.5,1869.26,1.50636746,3
1688936400,1870.2,1871.04,1870.2,1871.03,0.350763,3
1688937300,1870.2,1870.2,1867.15,1869.13,0.30842433,4
1688938200,1870.85,1870.85,1870.85,1870.85,0.10217,1
1688939100,1869.0,1869.01,1864.32,1864.32,23.85533118,8
